ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
MathiMathi-1_black-1,,MathiMathi,1_black,wurrgirrim,wurrgirrim,,,Haynie2016;Nash2017,,,,
MathiMathi-2_white-1,,MathiMathi,2_white,wirlerrma,wirlerrma,,,Haynie2016;Nash2017,,,,
MathiMathi-3_red-1,,MathiMathi,3_red,"dharla, dharlabil",dharla,,,Haynie2016;Nash2017,,,,
MathiMathi-3_red-2,,MathiMathi,3_red,"dharla, dharlabil",dharlabil,,,Haynie2016;Nash2017,,,,
MayiKulan-1_black-1,,MayiKulan,1_black,marrtjin,marrtjin,,,Haynie2016;Nash2017,,,,
MayiKulan-2_white-1,,MayiKulan,2_white,punamu,punamu,,,Haynie2016;Nash2017,,,,
MayiKulan-3_red-1,,MayiKulan,3_red,paRul,paRul,,,Haynie2016;Nash2017,,,,
MayiKulan-5_green-1,,MayiKulan,5_green,kiltjan,kiltjan,,,Haynie2016;Nash2017,,,,
MayiKutuna-1_black-1,,MayiKutuna,1_black,wupilkupil,wupilkupil,,,Haynie2016;Nash2017,,,,
MayiKutuna-2_white-1,,MayiKutuna,2_white,parala,parala,,,Haynie2016;Nash2017,,,,
MayiKutuna-3_red-1,,MayiKutuna,3_red,wurtikurti,wurtikurti,,,Haynie2016;Nash2017,,,,
MayiThakurti-1_black-1,,MayiThakurti,1_black,marrtjin,marrtjin,,,Haynie2016;Nash2017,,,,
MayiThakurti-2_white-1,,MayiThakurti,2_white,punaru,punaru,,,Haynie2016;Nash2017,,,,
MayiThakurti-3_red-1,,MayiThakurti,3_red,kilkilkaRu ?,kilkilkaRu,,,Haynie2016;Nash2017,,,,
MayiYapi-1_black-1,,MayiYapi,1_black,marrtjin,marrtjin,,,Haynie2016;Nash2017,,,,
MayiYapi-2_white-1,,MayiYapi,2_white,pulpu,pulpu,,,Haynie2016;Nash2017,,,,
MayiYapi-3_red-1,,MayiYapi,3_red,pathaRakuyn,pathaRakuyn,,,Haynie2016;Nash2017,,,,
MayiYapi-5_green-1,,MayiYapi,5_green,kiltjan,kiltjan,,,Haynie2016;Nash2017,,,,
Mbabaram-1_black-1,,Mbabaram,1_black,arrngin,arrngin,,,Haynie2016;Nash2017,,,,
Mbabaram-2_white-1,,Mbabaram,2_white,alngkwuri,alngkwuri,,,Haynie2016;Nash2017,,,,
Mbakwithi-1_black-1,,Mbakwithi,1_black,rraw,rraw,,,Haynie2016;Nash2017,,,,
Mbakwithi-3_red-1,,Mbakwithi,3_red,tralawati,tralawati,,,Haynie2016;Nash2017,,,,
Mbakwithi-4_yellow-1,,Mbakwithi,4_yellow,adhiki,adhiki,,,Haynie2016;Nash2017,,,,
Mbakwithi-5_green-1,,Mbakwithi,5_green,thAEBi,thAEBi,,,Haynie2016;Nash2017,,,,
Mbakwithi-7_brown-1,,Mbakwithi,7_brown,ixiti,ixiti,,,Haynie2016;Nash2017,,,,
Mbakwithi-8_grey-1,,Mbakwithi,8_grey,roga,roga,,,Haynie2016;Nash2017,,,,
Minjungbal-2_white-1,,Minjungbal,2_white,giba-ra,giba-ra,,,Haynie2016;Nash2017,,,,
Minjungbal-3_red-1,,Minjungbal,3_red,gudyin,gudyin,,,Haynie2016;Nash2017,,,,
Mirniny-1_black-1,,Mirniny,1_black,kartaya,kartaya,,,Haynie2016;Nash2017,,,,
Mirniny-2_white-1,,Mirniny,2_white,ngirangira,ngirangira,,,Haynie2016;Nash2017,,,,
Mithaka-1_black-1,,Mithaka,1_black,tjimpa,tjimpa,,,Haynie2016;Nash2017,,,,
Mithaka-2_white-1,,Mithaka,2_white,warruputha,warruputha,,,Haynie2016;Nash2017,,,,
Mithaka-3_red-1,,Mithaka,3_red,tyirtiti,tyirtiti,,,Haynie2016;Nash2017,,,,
Mithaka-5_green-1,,Mithaka,5_green,kurkiRi,kurkiRi,,,Haynie2016;Nash2017,,,,
Mudburra-1_black-1,,Mudburra,1_black,mungarramungarra,mungarramungarra,,,Haynie2016;Nash2017,,,,
Mudburra-2_white-1,,Mudburra,2_white,liwakarra,liwakarra,,,Haynie2016;Nash2017,,,,
Mudburra-3_red-1,,Mudburra,3_red,pilyingpilyinga,pilyingpilyinga,,,Haynie2016;Nash2017,,,,
Mudburra-4_yellow-1,,Mudburra,4_yellow,tankurra,tankurra,,,Haynie2016;Nash2017,,,,
Mudburra-5_green-1,,Mudburra,5_green,jayilyak,jayilyak,,,Haynie2016;Nash2017,,,,
Muruwari-1_black-1,,Muruwari,1_black,karta,karta,,,Haynie2016;Nash2017,,,,
Muruwari-2_white-1,,Muruwari,2_white,pulam-pulam,pulam-pulam,,,Haynie2016;Nash2017,,,,
Muruwari-3_red-1,,Muruwari,3_red,marrki-marrki,marrki-marrki,,,Haynie2016;Nash2017,,,,
Muruwari-4_yellow-1,,Muruwari,4_yellow,kurnan-kurnan,kurnan-kurnan,,,Haynie2016;Nash2017,,,,
Muruwari-5_green-1,,Muruwari,5_green,pampulkala,pampulkala,,,Haynie2016;Nash2017,,,,
Muruwari-8_grey-1,,Muruwari,8_grey,puki,puki,,,Haynie2016;Nash2017,,,,
Narungga-1_black-1,,Narungga,1_black,bulyu,bulyu,,,Haynie2016;Nash2017,,,,
Narungga-2_white-1,,Narungga,2_white,malga,malga,,,Haynie2016;Nash2017,,,,
Narungga-3_red-1,,Narungga,3_red,dilali,dilali,,,Haynie2016;Nash2017,,,,
Ngaanyatjarra-1_black-1,,Ngaanyatjarra,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Ngaanyatjarra-2_white-1,,Ngaanyatjarra,2_white,pirntalpa,pirntalpa,,,Haynie2016;Nash2017,,,,
Ngaanyatjarra-3_red-1,,Ngaanyatjarra,3_red,tjitirn-tjitirnpa,tjitirn-tjitirnpa,,,Haynie2016;Nash2017,,,,
Ngaanyatjarra-4_yellow-1,,Ngaanyatjarra,4_yellow,pirlka,pirlka,,,Haynie2016;Nash2017,,,,
Ngaanyatjarra-5_green-1,,Ngaanyatjarra,5_green,kana,kana,,,Haynie2016;Nash2017,,,,
Ngadjumaya-1_black-1,,Ngadjumaya,1_black,maŋuru,maŋuru,,,Haynie2016;Nash2017,,,,
Ngadjumaya-2_white-1,,Ngadjumaya,2_white,"ŋiiraŋiira, ŋiiaŋiia",ŋiiraŋiira,,,Haynie2016;Nash2017,,,,
Ngadjumaya-2_white-2,,Ngadjumaya,2_white,"ŋiiraŋiira, ŋiiaŋiia",ŋiiaŋiia,,,Haynie2016;Nash2017,,,,
Ngadjumaya-3_red-1,,Ngadjumaya,3_red,jurniŋ'jurniŋ',jurniŋ'jurniŋ',,,Haynie2016;Nash2017,,,,
Ngadjumaya-5_green-1,,Ngadjumaya,5_green,t́iĺa,t́iĺa,,,Haynie2016;Nash2017,,,,
Ngadjumaya-6_blue-1,,Ngadjumaya,6_blue,kui̱ale(r)i-,kui̱alei-,,,Haynie2016;Nash2017,,,,
Ngadjuri-1_black-1,,Ngadjuri,1_black,murunga,murunga,,,Haynie2016;Nash2017,,,,
Ngadjuri-2_white-1,,Ngadjuri,2_white,wenda,wenda,,,Haynie2016;Nash2017,,,,
Ngaiawang-1_black-1,,Ngaiawang,1_black,nimmimi,nimmimi,,,Haynie2016;Nash2017,,,,
Ngaiawang-2_white-1,,Ngaiawang,2_white,palgarinyi,palgarinyi,,,Haynie2016;Nash2017,,,,
Ngaiawang-3_red-1,,Ngaiawang,3_red,"kantukanturangko, rumrum",kantukanturangko,,,Haynie2016;Nash2017,,,,
Ngaiawang-3_red-2,,Ngaiawang,3_red,"kantukanturangko, rumrum",rumrum,,,Haynie2016;Nash2017,,,,
Ngaiawang-5_green-1,,Ngaiawang,5_green,komkomko,komkomko,,,Haynie2016;Nash2017,,,,
Ngamini-1_black-1,,Ngamini,1_black,maru,maru,,,Haynie2016;Nash2017,,,,
Ngamini-2_white-1,,Ngamini,2_white,purlu,purlu,,,Haynie2016;Nash2017,,,,
Ngamini-3_red-1,,Ngamini,3_red,maRadyi,maRadyi,,,Haynie2016;Nash2017,,,,
Ngamini-5_green-1,,Ngamini,5_green,kunakuna,kunakuna,,,Haynie2016;Nash2017,,,,
Ngarigu-1_black-1,,Ngarigu,1_black,dhagug,dhagug,,,Haynie2016;Nash2017,,,,
Ngarigu-2_white-1,,Ngarigu,2_white,gurbid,gurbid,,,Haynie2016;Nash2017,,,,
Ngarigu-3_red-1,,Ngarigu,3_red,"ngayarr-ngayarr, ngayarr",ngayarr-ngayarr,,,Haynie2016;Nash2017,,,,
Ngarigu-3_red-2,,Ngarigu,3_red,"ngayarr-ngayarr, ngayarr",ngayarr,,,Haynie2016;Nash2017,,,,
Ngarinyman-1_black-1,,Ngarinyman,1_black,ngijburrang,ngijburrang,,,Haynie2016;Nash2017,,,,
Ngarinyman-2_white-1,,Ngarinyman,2_white,wagi,wagi,,,Haynie2016;Nash2017,,,,
Ngarinyman-3_red-1,,Ngarinyman,3_red,win.gilyang,win.gilyang,,,Haynie2016;Nash2017,,,,
Ngarinyman-4_yellow-1,,Ngarinyman,4_yellow,gundariny-marraj,gundariny-marraj,,,Haynie2016;Nash2017,,,,
Ngarinyman-5_green-1,,Ngarinyman,5_green,wurrgal,wurrgal,,,Haynie2016;Nash2017,,,,
Ngarinyman-7_brown-1,,Ngarinyman,7_brown,mungarrangarna,mungarrangarna,,,Haynie2016;Nash2017,,,,
Ngarinyman-6_blue-1,,Ngarinyman,6_blue,ngawa-marraj,ngawa-marraj,,,Haynie2016;Nash2017,,,,
Ngarinyman-9_orange-1,,Ngarinyman,9_orange,garrigun-marraj,garrigun-marraj,,,Haynie2016;Nash2017,,,,
Ngarla-1_black-1,,Ngarla,1_black,warrukurla,warrukurla,,,Haynie2016;Nash2017,,,,
Ngarla-2_white-1,,Ngarla,2_white,mirta-mirta,mirta-mirta,,,Haynie2016;Nash2017,,,,
Ngarla-3_red-1,,Ngarla,3_red,"miki, pílyari ~ pílari",miki,,,Haynie2016;Nash2017,,,,
Ngarla-3_red-2,,Ngarla,3_red,"miki, pílyari ~ pílari",pílyari,,,Haynie2016;Nash2017,,,,
Ngarla-3_red-3,,Ngarla,3_red,"miki, pílyari ~ pílari",pílari,,,Haynie2016;Nash2017,,,,
Ngarla-4_yellow-1,,Ngarla,4_yellow,"kákùl, túnù, pútùngùrrù",kákùl,,,Haynie2016;Nash2017,,,,
Ngarla-4_yellow-2,,Ngarla,4_yellow,"kákùl, túnù, pútùngùrrù",túnù,,,Haynie2016;Nash2017,,,,
Ngarla-4_yellow-3,,Ngarla,4_yellow,"kákùl, túnù, pútùngùrrù",pútùngùrrù,,,Haynie2016;Nash2017,,,,
Ngarla-5_green-1,,Ngarla,5_green,patalyi,patalyi,,,Haynie2016;Nash2017,,,,
Ngarla-6_blue-1,,Ngarla,6_blue,yalurnmarra,yalurnmarra,,,Haynie2016;Nash2017,,,,
Ngarla-8_grey-1,,Ngarla,8_grey,mirta,mirta,,,Haynie2016;Nash2017,,,,
Ngarluma-1_black-1,,Ngarluma,1_black,warru,warru,,,Haynie2016;Nash2017,,,,
Ngarluma-2_white-1,,Ngarluma,2_white,mirdamirda,mirdamirda,,,Haynie2016;Nash2017,,,,
Ngarluma-3_red-1,,Ngarluma,3_red,mardamarda,mardamarda,,,Haynie2016;Nash2017,,,,
Ngarluma-4_yellow-1,,Ngarluma,4_yellow,buthunguru,buthunguru,,,Haynie2016;Nash2017,,,,
Ngarluma-5_green-1,,Ngarluma,5_green,balharra,balharra,,,Haynie2016;Nash2017,,,,
Ngarluma-6_blue-1,,Ngarluma,6_blue,warruwarru,warruwarru,,,Haynie2016;Nash2017,,,,
Ngarluma-8_grey-1,,Ngarluma,8_grey,barragura,barragura,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-1_black-1,,Ngarrindjeri,1_black,kineman,kineman,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-2_white-1,,Ngarrindjeri,2_white,balpi,balpi,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-3_red-1,,Ngarrindjeri,3_red,kurunggulun,kurunggulun,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-5_green-1,,Ngarrindjeri,5_green,ngthummulun,ngthummulun,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-8_grey-1,,Ngarrindjeri,8_grey,kenk,kenk,,,Haynie2016;Nash2017,,,,
Ngarrindjeri-9_orange-1,,Ngarrindjeri,9_orange,milkurli,milkurli,,,Haynie2016;Nash2017,,,,
Ngawun-1_black-1,,Ngawun,1_black,marrtjin,marrtjin,,,Haynie2016;Nash2017,,,,
Ngawun-2_white-1,,Ngawun,2_white,punaru,punaru,,,Haynie2016;Nash2017,,,,
NggoiMwoi-1_black-1,,NggoiMwoi,1_black,doondeen,doondeen,,,Haynie2016;Nash2017,,,,
NggoiMwoi-2_white-1,,NggoiMwoi,2_white,kibbera,kibbera,,,Haynie2016;Nash2017,,,,
NggoiMwoi-3_red-1,,NggoiMwoi,3_red,kudgeen,kudgeen,,,Haynie2016;Nash2017,,,,
Ngiyambaa-1_black-1,,Ngiyambaa,1_black,puluy,puluy,,,Haynie2016;Nash2017,,,,
Ngiyambaa-2_white-1,,Ngiyambaa,2_white,pangkapa,pangkapa,,,Haynie2016;Nash2017,,,,
Ngiyambaa-3_red-1,,Ngiyambaa,3_red,kirraparaay,kirraparaay,,,Haynie2016;Nash2017,,,,
Ngiyambaa-4_yellow-1,,Ngiyambaa,4_yellow,kunayiŋkuna,kunayiŋkuna,,,Haynie2016;Nash2017,,,,
Ngiyambaa-5_green-1,,Ngiyambaa,5_green,kiityan,kiityan,,,Haynie2016;Nash2017,,,,
Ngiyambaa-7_brown-1,,Ngiyambaa,7_brown,thakaŋaliya,thakaŋaliya,,,Haynie2016;Nash2017,,,,
Ngiyambaa-6_blue-1,,Ngiyambaa,6_blue,pulawi,pulawi,,,Haynie2016;Nash2017,,,,
Ngunawal-1_black-1,,Ngunawal,1_black,buru-buraa,buru-buraa,,,Haynie2016;Nash2017,,,,
Ngunawal-2_white-1,,Ngunawal,2_white,daguru-gurag,daguru-gurag,,,Haynie2016;Nash2017,,,,
Ngunawal-3_red-1,,Ngunawal,3_red,dhirrum dhirrum,dhirrum dhirrum,,,Haynie2016;Nash2017,,,,
Nhanta-1_black-1,,Nhanta,1_black,wurqarra,wurqarra,,,Haynie2016;Nash2017,,,,
Nhanta-2_white-1,,Nhanta,2_white,mini,mini,,,Haynie2016;Nash2017,,,,
Nhanta-3_red-1,,Nhanta,3_red,marniwidi,marniwidi,,,Haynie2016;Nash2017,,,,
Nhirrpi-1_black-1,,Nhirrpi,1_black,murrumurru,murrumurru,,,Haynie2016;Nash2017,,,,
Nhirrpi-3_red-1,,Nhirrpi,3_red,pidibidi,pidibidi,,,Haynie2016;Nash2017,,,,
Nhirrpi-5_green-1,,Nhirrpi,5_green,kurrgagurrarri,kurrgagurrarri,,,Haynie2016;Nash2017,,,,
Ntrangith-1_black-1,,Ntrangith,1_black,ʼɑ́ru,ʼɑ́ru,,,Haynie2016;Nash2017,,,,
Ntrangith-2_white-1,,Ntrangith,2_white,ƫɑwɑr,ƫɑwɑr,,,Haynie2016;Nash2017,,,,
Ntrangith-3_red-1,,Ntrangith,3_red,piwir,piwir,,,Haynie2016;Nash2017,,,,
Nyamal-1_black-1,,Nyamal,1_black,walukurra ~ warrukurla,walukurra,,,Haynie2016;Nash2017,,,,
Nyamal-1_black-2,,Nyamal,1_black,walukurra ~ warrukurla,warrukurla,,,Haynie2016;Nash2017,,,,
Nyamal-2_white-1,,Nyamal,2_white,mirtamirta,mirtamirta,,,Haynie2016;Nash2017,,,,
Nyamal-3_red-1,,Nyamal,3_red,mijimiji,mijimiji,,,Haynie2016;Nash2017,,,,
Nyamal-5_green-1,,Nyamal,5_green,"martajarri, pataljali, warrulywarruly",martajarri,,,Haynie2016;Nash2017,,,,
Nyamal-5_green-2,,Nyamal,5_green,"martajarri, pataljali, warrulywarruly",pataljali,,,Haynie2016;Nash2017,,,,
Nyamal-5_green-3,,Nyamal,5_green,"martajarri, pataljali, warrulywarruly",warrulywarruly,,,Haynie2016;Nash2017,,,,
Nyangumarta-1_black-1,,Nyangumarta,1_black,"kalarru, warrukurla",kalarru,,,Haynie2016;Nash2017,,,,
Nyangumarta-1_black-2,,Nyangumarta,1_black,"kalarru, warrukurla",warrukurla,,,Haynie2016;Nash2017,,,,
Nyangumarta-2_white-1,,Nyangumarta,2_white,larli-kata,larli-kata,,,Haynie2016;Nash2017,,,,
Nyangumarta-3_red-1,,Nyangumarta,3_red,pilyarri,pilyarri,,,Haynie2016;Nash2017,,,,
Nyangumarta-4_yellow-1,,Nyangumarta,4_yellow,kakirr,kakirr,,,Haynie2016;Nash2017,,,,
Nyangumarta-5_green-1,,Nyangumarta,5_green,warruly,warruly,,,Haynie2016;Nash2017,,,,
Nyangumarta-7_brown-1,,Nyangumarta,7_brown,jungkarrjungkarr,jungkarrjungkarr,,,Haynie2016;Nash2017,,,,
Nyangumarta-8_grey-1,,Nyangumarta,8_grey,mirta,mirta,,,Haynie2016;Nash2017,,,,
Nyangumarta-9_orange-1,,Nyangumarta,9_orange,"kumparri, miling",kumparri,,,Haynie2016;Nash2017,,,,
Nyangumarta-9_orange-2,,Nyangumarta,9_orange,"kumparri, miling",miling,,,Haynie2016;Nash2017,,,,
Nyungar-1_black-1,,Nyungar,1_black,kumma,kumma,,,Haynie2016;Nash2017,,,,
Nyungar-2_white-1,,Nyungar,2_white,tel,tel,,,Haynie2016;Nash2017,,,,
Nyungar-3_red-1,,Nyungar,3_red,yurnin,yurnin,,,Haynie2016;Nash2017,,,,
Nyungar-4_yellow-1,,Nyungar,4_yellow,yool-jie-ah,yool-jie-ah,,,Haynie2016;Nash2017,,,,
Nyungar-5_green-1,,Nyungar,5_green,turtong,turtong,,,Haynie2016;Nash2017,,,,
Nyungar-7_brown-1,,Nyungar,7_brown,je-da-re,je-da-re,,,Haynie2016;Nash2017,,,,
Nyungar-6_blue-1,,Nyungar,6_blue,mu-yub‹rra,mu-yub‹rra,,,Haynie2016;Nash2017,,,,
Nyungar-8_grey-1,,Nyungar,8_grey,DJENDAL,DJENDAL,,,Haynie2016;Nash2017,,,,
Paakantyi-1_black-1,,Paakantyi,1_black,kukirika,kukirika,,,Haynie2016;Nash2017,,,,
Paakantyi-2_white-1,,Paakantyi,2_white,paatyirka,paatyirka,,,Haynie2016;Nash2017,,,,
Paakantyi-3_red-1,,Paakantyi,3_red,"ngalkina, ngalkirka",ngalkina,,,Haynie2016;Nash2017,,,,
Paakantyi-3_red-2,,Paakantyi,3_red,"ngalkina, ngalkirka",ngalkirka,,,Haynie2016;Nash2017,,,,
Paakantyi-4_yellow-1,,Paakantyi,4_yellow,wapirka,wapirka,,,Haynie2016;Nash2017,,,,
Paakantyi-5_green-1,,Paakantyi,5_green,nhumparka,nhumparka,,,Haynie2016;Nash2017,,,,
Paakantyi-8_grey-1,,Paakantyi,8_grey,kuRa,kuRa,,,Haynie2016;Nash2017,,,,
Pakanh-1_black-1,,Pakanh,1_black,nhowanhtha,nhowanhtha,,,Haynie2016;Nash2017,,,,
Pakanh-2_white-1,,Pakanh,2_white,motpo,motpo,,,Haynie2016;Nash2017,,,,
Pakanh-3_red-1,,Pakanh,3_red,ijam,ijam,,,Haynie2016;Nash2017,,,,
Panyjima-1_black-1,,Panyjima,1_black,warru,warru,,,Haynie2016;Nash2017,,,,
Panyjima-2_white-1,,Panyjima,2_white,jibarra,jibarra,,,Haynie2016;Nash2017,,,,
Panyjima-3_red-1,,Panyjima,3_red,martamarta,martamarta,,,Haynie2016;Nash2017,,,,
Parnkala-1_black-1,,Parnkala,1_black,pimba,pimba,,,Haynie2016;Nash2017,,,,
Parnkala-2_white-1,,Parnkala,2_white,palkarra,palkarra,,,Haynie2016;Nash2017,,,,
Parnkala-3_red-1,,Parnkala,3_red,pitara,pitara,,,Haynie2016;Nash2017,,,,
Parnkala-4_yellow-1,,Parnkala,4_yellow,palkurru,palkurru,,,Haynie2016;Nash2017,,,,
Parnkala-5_green-1,,Parnkala,5_green,kalluru,kalluru,,,Haynie2016;Nash2017,,,,
Parnkala-7_brown-1,,Parnkala,7_brown,pangkurriti,pangkurriti,,,Haynie2016;Nash2017,,,,
Parnkala-6_blue-1,,Parnkala,6_blue,karrenyerenye,karrenyerenye,,,Haynie2016;Nash2017,,,,
Parnkala-8_grey-1,,Parnkala,8_grey,palkanyalla,palkanyalla,,,Haynie2016;Nash2017,,,,
Payungu-1_black-1,,Payungu,1_black,kurluwa,kurluwa,,,Haynie2016;Nash2017,,,,
Payungu-2_white-1,,Payungu,2_white,jingkirl,jingkirl,,,Haynie2016;Nash2017,,,,
Payungu-3_red-1,,Payungu,3_red,kulhuwiyi,kulhuwiyi,,,Haynie2016;Nash2017,,,,
Payungu-5_green-1,,Payungu,5_green,purrungukaya,purrungukaya,,,Haynie2016;Nash2017,,,,
Payungu-8_grey-1,,Payungu,8_grey,piyarltyi,piyarltyi,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-1_black-1,,Pintupi-Luritja,1_black,"maru, wurrpala, yalta",maru,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-1_black-2,,Pintupi-Luritja,1_black,"maru, wurrpala, yalta",wurrpala,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-1_black-3,,Pintupi-Luritja,1_black,"maru, wurrpala, yalta",yalta,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-2_white-1,,Pintupi-Luritja,2_white,nimpilpa,nimpilpa,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-3_red-1,,Pintupi-Luritja,3_red,"tutu, yulpa",tutu,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-3_red-2,,Pintupi-Luritja,3_red,"tutu, yulpa",yulpa,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-4_yellow-1,,Pintupi-Luritja,4_yellow,kantawarra,kantawarra,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-5_green-1,,Pintupi-Luritja,5_green,"yintarra, yukiri",yintarra,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-5_green-2,,Pintupi-Luritja,5_green,"yintarra, yukiri",yukiri,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-7_brown-1,,Pintupi-Luritja,7_brown,tjitintjitinpa,tjitintjitinpa,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-6_blue-1,,Pintupi-Luritja,6_blue,"nganka, nguru, yikari, yilkari",nganka,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-6_blue-2,,Pintupi-Luritja,6_blue,"nganka, nguru, yikari, yilkari",nguru,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-6_blue-3,,Pintupi-Luritja,6_blue,"nganka, nguru, yikari, yilkari",yikari,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-6_blue-4,,Pintupi-Luritja,6_blue,"nganka, nguru, yikari, yilkari",yilkari,,,Haynie2016;Nash2017,,,,
Pintupi-Luritja-8_grey-1,,Pintupi-Luritja,8_grey,wiri,wiri,,,Haynie2016;Nash2017,,,,
Pitjantjatjara-1_black-1,,Pitjantjatjara,1_black,maṟu,maṟu,,,Haynie2016;Nash2017,,,,
Pitjantjatjara-2_white-1,,Pitjantjatjara,2_white,piṟan(pa),piṟan,,,Haynie2016;Nash2017,,,,
Pitjantjatjara-3_red-1,,Pitjantjatjara,3_red,rituwanaringanyi,rituwanaringanyi,,,Haynie2016;Nash2017,,,,
Pitjantjatjara-4_yellow-1,,Pitjantjatjara,4_yellow,uṉṯaṉu,uṉṯaṉu,,,Haynie2016;Nash2017,,,,
Pitjantjatjara-5_green-1,,Pitjantjatjara,5_green,ukiṟi-ukiṟi,ukiṟi-ukiṟi,,,Haynie2016;Nash2017,,,,
PittaPitta-1_black-1,,PittaPitta,1_black,tyimpa,tyimpa,,,Haynie2016;Nash2017,,,,
PittaPitta-2_white-1,,PittaPitta,2_white,warrhaputha,warrhaputha,,,Haynie2016;Nash2017,,,,
PittaPitta-3_red-1,,PittaPitta,3_red,kurrhikurrhi,kurrhikurrhi,,,Haynie2016;Nash2017,,,,
PittaPitta-5_green-1,,PittaPitta,5_green,kalyirrhka,kalyirrhka,,,Haynie2016;Nash2017,,,,
Punthamara-1_black-1,,Punthamara,1_black,muru muru,muru muru,,,Haynie2016;Nash2017,,,,
Punthamara-2_white-1,,Punthamara,2_white,kup:a,kup:a,,,Haynie2016;Nash2017,,,,
Punthamara-3_red-1,,Punthamara,3_red,marpila,marpila,,,Haynie2016;Nash2017,,,,
Punthamara-4_yellow-1,,Punthamara,4_yellow,pilta,pilta,,,Haynie2016;Nash2017,,,,
Punthamara-5_green-1,,Punthamara,5_green,kulkarra,kulkarra,,,Haynie2016;Nash2017,,,,
Purduna-1_black-1,,Purduna,1_black,kurluwa,kurluwa,,,Haynie2016;Nash2017,,,,
Purduna-2_white-1,,Purduna,2_white,jurlpil,jurlpil,,,Haynie2016;Nash2017,,,,
Purduna-3_red-1,,Purduna,3_red,kulhuwi,kulhuwi,,,Haynie2016;Nash2017,,,,
Rirratjingu-1_black-1,,Rirratjingu,1_black,gurrŋan',gurrŋan',,,Haynie2016;Nash2017,,,,
Rirratjingu-2_white-1,,Rirratjingu,2_white,"gaywaraŋu, watharr",gaywaraŋu,,,Haynie2016;Nash2017,,,,
Rirratjingu-2_white-2,,Rirratjingu,2_white,"gaywaraŋu, watharr",watharr,,,Haynie2016;Nash2017,,,,
Rirratjingu-3_red-1,,Rirratjingu,3_red,miku,miku,,,Haynie2016;Nash2017,,,,
Rirratjingu-4_yellow-1,,Rirratjingu,4_yellow,"buthalak, gangul",buthalak,,,Haynie2016;Nash2017,,,,
Rirratjingu-4_yellow-2,,Rirratjingu,4_yellow,"buthalak, gangul",gangul,,,Haynie2016;Nash2017,,,,
Ritharrngu-1_black-1,,Ritharrngu,1_black,mol,mol,,,Haynie2016;Nash2017,,,,
Ritharrngu-2_white-1,,Ritharrngu,2_white,barik,barik,,,Haynie2016;Nash2017,,,,
Ritharrngu-3_red-1,,Ritharrngu,3_red,rlirrbuku,rlirrbuku,,,Haynie2016;Nash2017,,,,
Ritharrngu-5_green-1,,Ritharrngu,5_green,yeku',yeku',,,Haynie2016;Nash2017,,,,
Ritharrngu-7_brown-1,,Ritharrngu,7_brown,ḻirrbuku,ḻirrbuku,,,Haynie2016;Nash2017,,,,
Thalanyji-1_black-1,,Thalanyji,1_black,kurluwa,kurluwa,,,Haynie2016;Nash2017,,,,
Thalanyji-2_white-1,,Thalanyji,2_white,ngarriwari,ngarriwari,,,Haynie2016;Nash2017,,,,
Thalanyji-3_red-1,,Thalanyji,3_red,kulhuwi,kulhuwi,,,Haynie2016;Nash2017,,,,
Thalanyji-7_brown-1,,Thalanyji,7_brown,pintha-bintha,pintha-bintha,,,Haynie2016;Nash2017,,,,
Thanggati-1_black-1,,Thanggati,1_black,gurulgurul,gurulgurul,,,Haynie2016;Nash2017,,,,
Thanggati-2_white-1,,Thanggati,2_white,badhangbadhang,badhangbadhang,,,Haynie2016;Nash2017,,,,
Thanggati-3_red-1,,Thanggati,3_red,girragirra,girragirra,,,Haynie2016;Nash2017,,,,
Tharrgari-1_black-1,,Tharrgari,1_black,"kurluwa, kurdu",kurluwa,,,Haynie2016;Nash2017,,,,
Tharrgari-1_black-2,,Tharrgari,1_black,"kurluwa, kurdu",kurdu,,,Haynie2016;Nash2017,,,,
Tharrgari-2_white-1,,Tharrgari,2_white,yirdi,yirdi,,,Haynie2016;Nash2017,,,,
Tharrgari-3_red-1,,Tharrgari,3_red,"kulhuwi, kutjuwi",kulhuwi,,,Haynie2016;Nash2017,,,,
